SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2017347N11131,2017,104,KAI-TAK,2017-12-14 06:00:00,11.2,127.8,993.0
2017347N11131,2017,104,KAI-TAK,2017-12-14 12:00:00,11.3,127.7,985.0
2017347N11131,2017,104,KAI-TAK,2017-12-14 18:00:00,11.4,127.7,985.0
2017347N11131,2017,104,KAI-TAK,2017-12-15 00:00:00,11.6,127.8,989.0
2017347N11131,2017,104,KAI-TAK,2017-12-15 06:00:00,11.7,127.7,989.0
2017347N11131,2017,104,KAI-TAK,2017-12-15 12:00:00,11.8,127.6,990.0
2017347N11131,2017,104,KAI-TAK,2017-12-15 18:00:00,12.2,126.9,991.0
2017347N11131,2017,104,KAI-TAK,2017-12-16 00:00:00,12.3,126.4,991.0
2017347N11131,2017,104,KAI-TAK,2017-12-16 06:00:00,12.2,125.8,993.0
