SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2010249N24125,2010,56,MERANTI,2010-09-08 12:00:00,20.7,119.5,996.0
2010249N24125,2010,56,MERANTI,2010-09-08 18:00:00,20.8,119.2,993.0
2010249N24125,2010,56,MERANTI,2010-09-09 00:00:00,21.3,119.4,989.0
2010249N24125,2010,56,MERANTI,2010-09-09 06:00:00,22.3,119.1,985.0
2010249N24125,2010,56,MERANTI,2010-09-09 12:00:00,23.1,119.0,974.0
2010249N24125,2010,56,MERANTI,2010-09-09 18:00:00,24.3,118.8,974.0
2010249N24125,2010,56,MERANTI,2010-09-10 00:00:00,25.4,118.7,985.0
2010249N24125,2010,56,MERANTI,2010-09-10 06:00:00,26.8,118.7,993.0
