SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2001338N10130,2001,100,KAJIKI,2001-12-05 12:00:00,10.8,123.9,997.0
2001338N10130,2001,100,KAJIKI,2001-12-06 00:00:00,11.2,122.1,997.0
2001338N10130,2001,100,KAJIKI,2001-12-06 06:00:00,11.4,121.3,997.0
2001338N10130,2001,100,KAJIKI,2001-12-06 12:00:00,11.7,120.5,997.0
2001338N10130,2001,100,KAJIKI,2001-12-06 18:00:00,11.9,119.4,997.0
2001338N10130,2001,100,KAJIKI,2001-12-07 00:00:00,12.2,118.0,997.0
2001338N10130,2001,100,KAJIKI,2001-12-07 12:00:00,12.8,115.6,997.0
2001338N10130,2001,100,KAJIKI,2001-12-07 18:00:00,13.0,114.7,997.0
