SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2012177N11135,2012,32,DOKSURI,2012-06-27 00:00:00,15.3,127.8,996.0
2012177N11135,2012,32,DOKSURI,2012-06-28 12:00:00,19.7,121.1,996.0
2012177N11135,2012,32,DOKSURI,2012-06-28 18:00:00,20.1,119.7,996.0
2012177N11135,2012,32,DOKSURI,2012-06-29 00:00:00,20.6,117.8,996.0
2012177N11135,2012,32,DOKSURI,2012-06-29 06:00:00,20.9,116.2,993.0
2012177N11135,2012,32,DOKSURI,2012-06-29 12:00:00,21.4,114.9,993.0
2012177N11135,2012,32,DOKSURI,2012-06-29 18:00:00,21.8,113.5,993.0
