SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2021148N05142,2021,33,CHOI-WAN,2021-06-03 18:00:00,19.4,118.4,997.0
2021148N05142,2021,33,CHOI-WAN,2021-06-04 00:00:00,20.2,118.6,997.0
2021148N05142,2021,33,CHOI-WAN,2021-06-04 06:00:00,20.9,119.5,999.0
