SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2018365N08115,2018,116,PABUK,2019-01-02 12:00:00,6.2,107.0,999.0
2018365N08115,2018,116,PABUK,2019-01-02 18:00:00,6.1,105.9,999.0
2018365N08115,2018,116,PABUK,2019-01-03 18:00:00,7.2,102.7,998.0
2018365N08115,2018,116,PABUK,2019-01-04 00:00:00,7.9,101.6,996.0
2018365N08115,2018,116,PABUK,2019-01-04 06:00:00,8.2,100.6,996.0
