SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2019242N18126,2019,56,KAJIKI,2019-09-02 12:00:00,17.4,108.4,997.0
2019242N18126,2019,56,KAJIKI,2019-09-02 18:00:00,16.5,107.6,993.0
2019242N18126,2019,56,KAJIKI,2019-09-03 00:00:00,15.8,107.1,998.0
