SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2018211N27152,2018,50,UNNAMED,2018-08-01 12:00:00,36.2,150.0,996.0
2018211N27152,2018,50,UNNAMED,2018-08-01 18:00:00,36.6,151.3,996.0
2018211N27152,2018,50,UNNAMED,2018-08-02 00:00:00,37.2,152.5,996.0
