SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2019322N11144,2019,99,FUNG-WONG,2019-11-20 12:00:00,18.7,126.1,994.0
2019322N11144,2019,99,FUNG-WONG,2019-11-20 18:00:00,19.6,125.4,990.0
2019322N11144,2019,99,FUNG-WONG,2019-11-21 00:00:00,20.1,124.8,988.0
2019322N11144,2019,99,FUNG-WONG,2019-11-21 06:00:00,20.6,124.3,989.0
2019322N11144,2019,99,FUNG-WONG,2019-11-21 12:00:00,21.3,124.2,991.0
2019322N11144,2019,99,FUNG-WONG,2019-11-21 18:00:00,22.0,124.3,992.0
2019322N11144,2019,99,FUNG-WONG,2019-11-22 00:00:00,22.9,124.9,997.0
