SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES,PanguMinPressure,PanguMinLat,PanguMinLon,ECMWFMinPressure,ECMWFMinLat,ECMWFMinLon
2019322N11144,2019,99,FUNG-WONG,2019-11-20 12:00:00,18.7,126.1,994.0,,18.7,126.1,999.029541015625,19.5,126.0
2019322N11144,2019,99,FUNG-WONG,2019-11-20 18:00:00,19.6,125.4,990.0,1000.0198974609375,19.5,125.0868658790827,992.6532592773438,19.5,125.0
2019322N11144,2019,99,FUNG-WONG,2019-11-21 00:00:00,20.1,124.8,988.0,1001.8045043945312,20.0,124.08617095205003,992.9075927734375,20.0,124.5
2019322N11144,2019,99,FUNG-WONG,2019-11-21 06:00:00,20.6,124.3,989.0,1000.801025390625,20.0,123.83599722029186,991.6654663085938,20.5,124.0
2019322N11144,2019,99,FUNG-WONG,2019-11-21 12:00:00,21.3,124.2,991.0,1003.4581298828125,20.75,123.33564975677552,996.8972778320312,21.0,123.5
2019322N11144,2019,99,FUNG-WONG,2019-11-21 18:00:00,22.0,124.3,992.0,1003.85693359375,21.5,123.33564975677552,1000.224853515625,21.5,123.0
2019322N11144,2019,99,FUNG-WONG,2019-11-22 00:00:00,22.9,124.9,997.0,1007.574951171875,22.0,123.58582348853369,1004.65380859375,22.5,123.0
