SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2023234N19154,2023,46,DAMREY,2023-08-28 06:00:00,39.8,145.5,982.0
2023234N19154,2023,46,DAMREY,2023-08-28 12:00:00,40.5,147.4,985.0
2023234N19154,2023,46,DAMREY,2023-08-28 18:00:00,41.0,149.5,986.0
2023234N19154,2023,46,DAMREY,2023-08-29 00:00:00,41.2,152.4,989.0
2023234N19154,2023,46,DAMREY,2023-08-29 06:00:00,41.1,156.6,992.0
2023239N18144,2023,49,HAIKUI,2023-08-28 06:00:00,18.5,141.6,998.0
2023239N18144,2023,49,HAIKUI,2023-08-28 18:00:00,18.7,139.4,994.0
2023239N18144,2023,49,HAIKUI,2023-08-29 00:00:00,19.0,138.2,998.0
2023239N18144,2023,49,HAIKUI,2023-08-29 06:00:00,19.1,137.3,993.0
