SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2021214N20155,2021,54,UNNAMED,2021-08-05 06:00:00,29.4,137.6,998.0
2021214N20155,2021,54,UNNAMED,2021-08-05 12:00:00,29.5,136.6,998.0
2021214N20155,2021,54,UNNAMED,2021-08-05 18:00:00,30.6,136.2,995.0
2021214N20155,2021,54,UNNAMED,2021-08-06 00:00:00,31.2,135.0,997.0
2021216N22144,2021,57,NIDA,2021-08-05 06:00:00,32.6,147.7,994.0
2021216N22144,2021,57,NIDA,2021-08-05 12:00:00,33.6,148.0,992.0
2021216N22144,2021,57,NIDA,2021-08-05 18:00:00,34.5,148.5,993.0
2021216N22144,2021,57,NIDA,2021-08-06 00:00:00,35.4,149.8,990.0
