SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2003150N17119,2003,33,NANGKA,2003-06-01 06:00:00,17.8,117.7,997.0
2003150N17119,2003,33,NANGKA,2003-06-01 12:00:00,18.4,118.2,994.0
2003150N17119,2003,33,NANGKA,2003-06-01 18:00:00,19.3,118.8,991.0
2003150N17119,2003,33,NANGKA,2003-06-02 00:00:00,20.2,119.4,991.0
2003150N17119,2003,33,NANGKA,2003-06-02 06:00:00,20.7,120.3,991.0
2003150N17119,2003,33,NANGKA,2003-06-02 12:00:00,21.3,121.7,991.0
2003150N17119,2003,33,NANGKA,2003-06-02 18:00:00,22.3,123.3,991.0
2003150N17119,2003,33,NANGKA,2003-06-03 00:00:00,22.8,125.1,994.0
2003150N17119,2003,33,NANGKA,2003-06-03 06:00:00,23.8,127.6,997.0
