SID,SEASON,NUMBER,NAME,ISO_TIME,LAT,LON,WMO_PRES
2012359N08134,2012,91,WUKONG,2012-12-25 18:00:00,10.8,124.8,996.0
2012359N08134,2012,91,WUKONG,2012-12-26 00:00:00,11.1,123.3,996.0
2012359N08134,2012,91,WUKONG,2012-12-26 06:00:00,11.0,122.0,996.0
